1.00000115683226,0.00999162981059483,0.00103217172530444,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00898365718813873,0.00897737251623385
0.999982371806831,0.0100231664579196,0.00087306635569581,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00909227598252502,0.00897737251623385
1.00000115683226,0.00999162981059483,0.00103217172530444,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00898365718813873,0.00899956807769606
0.999982371806831,0.0100231664579196,0.00087306635569581,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00909227598252502,0.00899956807769606
1.0000392328673,0.00992686399905509,0.00080157265011872,0.010026725864574,0.999945826183214,-0.00397177070130951,0.0091353300830515,0.00898838133279597
1.00003167244578,0.00993955543343516,0.000736788990035268,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00917954910830981,0.00898838133279597
1.0000392328673,0.00992686399905509,0.00080157265011872,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.0091353300830515,0.00901010510243386
1.00003167244578,0.00993955543343516,0.000736788990035268,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00917954910830981,0.00901010510243386
0.999851511329083,0.0102720540434867,0.000590307197055054,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00928203404110996,0.00897737251623385
0.999851511329083,0.0102720540434867,0.000590307197055054,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00928203404110996,0.00899956807769606
0.99981920030577,0.0103415003176685,0.000746509787019329,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00917369053292336,0.00897737251623385
0.99981920030577,0.0103415003176685,0.000746509787019329,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00917369053292336,0.00899956807769606
0.999844539676231,0.0102900434624456,0.000462158088124537,0.010026725864574,0.999945826183214,-0.00397177070130951,0.00936608650843013,0.00898838133279597
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100186244964839,0.999957603241826,-0.00403207048300439,0.00936608650843013,0.00901010510243386
0.999874266549547,0.0102383938000016,0.000911464897836064,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00906227481370911,0.00898306101642372
0.999963721916144,0.0100743724994548,0.000913042402414921,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00905872200288654,0.00897737251623385
0.999963721916144,0.0100743724994548,0.000913042402414921,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00905872200288654,0.00899956807769606
1.0000416623394,0.00992819533686676,0.00102012953434879,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00898601462899789,0.00898306101642372
1.00000115683226,0.00999162981059483,0.00103217172530444,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00898365718813873,0.00898306101642372
0.999982371806831,0.0100231664579196,0.00087306635569581,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00909227598252502,0.00898306101642372
1.0000392328673,0.00992686399905509,0.00080157265011872,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.0091353300830515,0.00897737251623385
1.00003167244578,0.00993955543343516,0.000736788990035268,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00917954910830981,0.00897737251623385
1.0000392328673,0.00992686399905509,0.00080157265011872,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.0091353300830515,0.00899956807769606
1.00003167244578,0.00993955543343516,0.000736788990035268,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00917954910830981,0.00899956807769606
0.999851511329083,0.0102720540434867,0.000590307197055054,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00928203404110996,0.00898306101642372
0.99981920030577,0.0103415003176685,0.000746509787019329,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00917369053292336,0.00898306101642372
0.999844539676231,0.0102900434624456,0.000462158088124537,0.00997899032237508,1.00004313151429,-0.00393600738170688,0.00936608650843013,0.00897737251623385
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100135370806345,0.999968550343799,-0.00400019346018321,0.00936608650843013,0.00899956807769606
0.999963721916144,0.0100743724994548,0.000913042402414921,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00905872200288654,0.00898306101642372
1.0000392328673,0.00992686399905509,0.00080157265011872,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.0091353300830515,0.00898306101642372
1.00003167244578,0.00993955543343516,0.000736788990035268,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00917954910830981,0.00898306101642372
0.999844539676231,0.0102900434624456,0.000462158088124537,0.00997034101020621,1.00005851601699,-0.00395021110557366,0.00936608650843013,0.00898306101642372
0.999904703672626,0.0101612260091257,0.000890740298733595,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00906999062952156,0.00900061701969151
0.999904703672626,0.0101612260091257,0.000890740298733595,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00906999062952156,0.00898629659541527
0.999913792511725,0.0101435078893714,0.000606221475653078,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00926403786328903,0.00900061701969151
0.999913792511725,0.0101435078893714,0.000606221475653078,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00926403786328903,0.00898629659541527
0.999947603527462,0.0100853985743027,0.000894315575376653,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00906710361723347,0.00900061701969151
0.999947603527462,0.0100853985743027,0.000894315575376653,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00906710361723347,0.00898629659541527
0.999903219249169,0.0101628138998138,0.000955140060344851,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00902782296970446,0.00900061701969151
0.999903219249169,0.0101628138998138,0.000955140060344851,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00902782296970446,0.00898629659541527
0.999904703672626,0.0101612260091257,0.000890740298733595,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00906999062952156,0.00903715753936119
0.999904703672626,0.0101612260091257,0.000890740298733595,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00906999062952156,0.00902696411982107
0.999904703672626,0.0101612260091257,0.000890740298733595,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00906999062952156,0.0090337731977036
0.999874070349564,0.0102248518600689,0.000897623744639878,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00906809111312924,0.00900061701969151
0.999874070349564,0.0102248518600689,0.000897623744639878,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00906809111312924,0.00898629659541527
0.999911122922631,0.0101452716935292,0.000737030236505469,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00917944524446356,0.00900061701969151
0.999911122922631,0.0101452716935292,0.000737030236505469,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00917944524446356,0.00898629659541527
0.999957895441329,0.0100646074219941,0.000661613368027545,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.0092273370798916,0.00900061701969151
0.999957895441329,0.0100646074219941,0.000661613368027545,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.0092273370798916,0.00898629659541527
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00926403786328903,0.00903715753936119
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00926403786328903,0.00902696411982107
0.999913792511725,0.0101435078893714,0.000606221475653078,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00926403786328903,0.0090337731977036
0.999844539676231,0.0102900434624456,0.000462158088124537,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00936608650843013,0.00900061701969151
